48288925128672, 3, -0.5589005, 3.9575155, 8.96567, 
48288945026120, 3, -0.546923, 3.897628, 8.975252, 
48288964740495, 3, -0.518177, 3.9287696, 8.929737, 
48288984454818, 3, -0.4822445, 3.921583, 8.929737, 
48289004443829, 3, -0.6690935, 3.940747, 9.037535, 
48289024402370, 3, -0.479849, 3.964702, 8.927342, 
48289043995079, 3, -0.5780645, 4.00303, 9.135751, 
48289063892526, 3, -0.604415, 3.993448, 9.0782585, 
48289083790026, 3, -0.479849, 3.9766796, 9.200429, 
48289103504349, 3, -0.666698, 3.9862616, 9.0782585, 
48289123218724, 3, -0.551714, 3.950329, 9.1094, 
48289143207735, 3, -0.652325, 3.878464, 9.291458, 
48289163166224, 3, -0.7984505, 3.883255, 9.073467, 
48289182880599, 3, -0.6930485, 3.868882, 9.047117, 
48289202808568, 3, -0.6163925, 3.835345, 9.133355, 
48289222706016, 3, -0.604415, 3.820972, 9.073467, 
48289242420391, 3, -0.5349455, 3.8808596, 8.91776, 
48289262348360, 3, -0.465476, 3.90721, 8.855477, 
48289282245808, 3, -0.3720515, 3.8593, 8.814754, 
48289301960183, 3, -0.4630805, 3.8233676, 8.802776, 
48289321674506, 3, -0.384029, 3.835345, 8.970461, 
48289341663568, 3, -0.2906045, 3.8377404, 8.824335, 
48289361622058, 3, -0.455894, 3.8377404, 8.889014, 
48289381336381, 3, -0.2858135, 3.892837, 8.8962, 
48289401264349, 3, -0.460685, 3.945538, 8.951297, 
48289421161849, 3, -0.3864245, 3.825763, 9.011185, 
48289440876172, 3, -0.5541095, 3.8904414, 9.073467, 
48289460773672, 3, -0.4918265, 3.9335606, 9.035139, 
48289480671120, 3, -0.6882575, 3.9527245, 9.0782585, 
48289500385443, 3, -0.810428, 3.993448, 9.056699, 
48289520099818, 3, -0.86792, 4.070104, 9.071072, 
48289540088829, 3, -0.8655245, 4.0437536, 8.996812, 
48289560047318, 3, -0.8032415, 4.012612, 8.9728565, 
48289579761693, 3, -0.8080325, 4.012612, 8.953692, 
48289599659141, 3, -0.762518, 3.9910524, 8.977648, 
48289619556589, 3, -0.7505405, 4.026985, 8.93932, 
48289639270964, 3, -0.7744955, 4.0772905, 8.946506, 
48289659198933, 3, -0.839174, 4.089268, 8.948901, 
48289679126901, 3, -0.8607335, 4.1347823, 8.968065, 
48289698841276, 3, -0.882293, 4.1491556, 8.960879, 
48289718555651, 3, -0.91583, 4.103641, 8.987229, 
48289738544662, 3, -0.901457, 4.0724993, 9.032744, 
48289758503151, 3, -0.901457, 4.0868726, 9.135751, 
48289778217474, 3, -0.9469715, 4.151551, 9.092631, 
48289798145495, 3, -0.987695, 4.2066474, 9.054303, 
48289818042943, 3, -0.9948815, 4.2114387, 9.123773, 
48289837757318, 3, -0.9757175, 4.199461, 9.107004, 
48289857471641, 3, -0.9996725, 4.141969, 9.104609, 
48289877460651, 3, -0.9948815, 4.1108274, 9.169288, 
48289897419141, 3, -0.997277, 4.079686, 9.150124, 
48289917133516, 3, -1.006859, 4.1060367, 9.159705, 
48289937061485, 3, -0.992486, 4.103641, 9.174079, 
48289956958933, 3, -0.9852995, 4.1060367, 9.133355, 
48289976673308, 3, -0.958949, 4.1012454, 9.133355, 
48289996570756, 3, -0.9517625, 4.046149, 9.128564, 
48290016468256, 3, -0.9086435, 4.0581264, 9.032744, 
48290036182579, 3, -0.882293, 4.108432, 9.011185, 
48290055582943, 3, -0.920621, 4.0916634, 9.059094, 
48290075571954, 3, -0.91583, 4.0916634, 9.027953, 
48290095530443, 3, -0.8511515, 4.103641, 8.977648, 
48290115244818, 3, -0.887084, 4.017403, 8.970461, 
48290135172787, 3, -0.8607335, 4.036567, 8.927342, 
48290155070235, 3, -0.8559425, 4.0581264, 8.9728565, 
48290174784610, 3, -0.8319875, 4.046149, 8.93932, 
48290194712579, 3, -0.829592, 4.0677085, 8.867455, 
48290214610026, 3, -0.858338, 4.0581264, 8.905783, 
48290234324401, 3, -0.8080325, 4.060522, 8.910574, 
48290254038724, 3, -0.7649135, 4.0964546, 8.884223, 
48290274027735, 3, -0.767309, 4.094059, 8.853082, 
48290293986276, 3, -0.7840775, 4.0820813, 8.889014, 
48290313700599, 3, -0.7888685, 4.1491556, 8.953692, 
48290333598047, 3, -0.8128235, 4.1635284, 8.8962, 
48290353465026, 3, -0.8224055, 4.1922746, 8.853082, 
48290373179349, 3, -0.7792865, 4.165924, 8.920156, 
48290393107370, 3, -0.7721, 4.118014, 8.948901, 
48290413004818, 3, -0.7457495, 4.1156187, 8.960879, 
48290432719141, 3, -0.728981, 4.103641, 8.934528, 
48290452433516, 3, -0.7361675, 4.1443644, 8.920156, 
48290472422526, 3, -0.7361675, 4.175506, 8.929737, 
48290492381016, 3, -0.7553315, 4.122805, 8.958484, 
48290512095391, 3, -0.7840775, 4.1204095, 8.963275, 
48290532023360, 3, -0.757727, 4.094059, 8.992021, 
48290551920808, 3, -0.719399, 4.074895, 8.975252, 
48290571635183, 3, -0.7409585, 4.0581264, 8.992021, 
48290591532631, 3, -0.7361675, 4.1060367, 9.0255575, 
48290611430079, 3, -0.7170035, 4.118014, 8.9728565, 
48290631144454, 3, -0.72419, 4.05094, 8.994416, 
48290650858829, 3, -0.7265855, 4.022194, 8.984834, 
48290670847839, 3, -0.7170035, 4.036567, 8.975252, 
48290690806329, 3, -0.685862, 4.022194, 8.956088, 
48290710520651, 3, -0.7217945, 3.9718885, 8.999207, 
48290730448672, 3, -0.7649135, 3.998239, 9.006393, 
48290750346120, 3, -0.7217945, 4.036567, 8.953692, 
48290770060495, 3, -0.7505405, 4.022194, 8.956088, 
48290789774818, 3, -0.7505405, 4.0102167, 8.982438, 
48290809733308, 3, -0.7457495, 3.983866, 8.987229, 
48290829691797, 3, -0.7409585, 4.0341716, 9.056699, 
48290849406172, 3, -0.7457495, 4.0485444, 9.011185, 
48290869334141, 3, -0.791264, 4.0772905, 9.0255575, 
48290889231589, 3, -0.805637, 4.0868726, 9.075863, 
48290908945964, 3, -0.7840775, 4.094059, 9.063886, 
48290928843412, 3, -0.767309, 4.094059, 9.003998, 
48290948740912, 3, -0.781682, 4.055731, 9.051908, 
48290968455235, 3, -0.776891, 4.0150075, 9.073467, 
48290988169610, 3, -0.762518, 4.0581264, 9.037535, 
48291008158620, 3, -0.791264, 4.0724993, 9.003998, 
48291028117110, 3, -0.82001, 4.046149, 9.020766, 
48291047831485, 3, -0.762518, 4.060522, 9.027953, 
48291067759454, 3, -0.7457495, 4.0150075, 8.96567, 
48291087656901, 3, -0.7792865, 3.945538, 9.030349, 
48291107147995, 3, -0.781682, 3.95512, 9.047117, 
48291127075964, 3, -0.7649135, 4.031776, 8.977648, 
48291147003933, 3, -0.8176145, 4.0245895, 8.934528, 
48291166687787, 3, -0.800846, 4.0245895, 8.999207, 
48291186402110, 3, -0.7721, 4.00303, 8.996812, 
48291206391120, 3, -0.7792865, 4.012612, 8.970461, 
48291226349662, 3, -0.7649135, 4.017403, 9.006393, 
48291246063985, 3, -0.781682, 4.055731, 9.030349, 
48291265961433, 3, -0.786473, 4.0772905, 8.989625, 
48291285858933, 3, -0.781682, 4.1347823, 9.003998, 
48291305573256, 3, -0.8080325, 4.022194, 9.001602, 
48291325501276, 3, -0.810428, 3.9766796, 8.996812, 
48291345398724, 3, -0.7505405, 3.9766796, 9.006393, 
48291365113047, 3, -0.7457495, 3.959911, 8.989625, 
48291384827422, 3, -0.7409585, 3.983866, 9.03993, 
48291404846954, 3, -0.748145, 4.0341716, 8.963275, 
48291424835964, 3, -0.7697045, 4.0102167, 9.020766, 
48291444550339, 3, -0.733772, 3.998239, 9.073467, 
48291464264662, 3, -0.7744955, 4.022194, 9.0255575, 
48291483979037, 3, -0.791264, 4.0341716, 9.075863, 
48291504120651, 3, -0.7409585, 4.036567, 9.095027, 
48291523834974, 3, -0.733772, 4.017403, 9.030349, 
48291543762995, 3, -0.752936, 4.026985, 9.01358, 
48291563690964, 3, -0.7697045, 4.0197983, 9.080654, 
48291583405287, 3, -0.7721, 4.0102167, 9.044722, 
48291603333308, 3, -0.810428, 4.0197983, 9.018371, 
48291623230756, 3, -0.815219, 4.0102167, 9.0782585, 
48291642945079, 3, -0.781682, 3.979075, 9.003998, 
48291662873099, 3, -0.757727, 3.9479334, 8.994416, 
48291682770547, 3, -0.7888685, 3.945538, 9.0255575, 
48291702484870, 3, -0.767309, 4.0102167, 8.946506, 
48291722199245, 3, -0.7697045, 4.0054255, 8.944111, 
48291742157735, 3, -0.762518, 4.012612, 8.987229, 
48291762116224, 3, -0.7792865, 4.0341716, 8.93932, 
48291781830599, 3, -0.7792865, 4.055731, 8.946506, 
48291801758568, 3, -0.791264, 3.9958434, 9.011185, 
48291821686537, 3, -0.8032415, 3.979075, 9.059094, 
48291841400912, 3, -0.834383, 3.9191875, 9.06149, 
48291861328881, 3, -0.9038525, 3.868882, 9.116587, 
48291881226329, 3, -0.8655245, 3.820972, 9.154915, 
48291900940704, 3, -0.8655245, 3.720361, 9.214802, 
48291920655079, 3, -0.949367, 3.6077726, 9.320204, 
48291940613568, 3, -1.0188365, 3.4784155, 9.42321, 
48291960572058, 3, -1.097888, 3.2819846, 9.538195, 
48291980286433, 3, -1.160171, 3.09274, 9.672342, 
48292000183881, 3, -1.150589, 2.9945245, 9.696298, 
48292020081329, 3, -1.05956, 2.958592, 9.705879, 
48292039795704, 3, -0.968531, 2.886727, 9.643597, 
48292059693151, 3, -0.9134345, 2.8316305, 9.679529, 
48292079510026, 3, -0.982904, 2.656759, 9.90231, 
48292099621068, 3, -0.9325985, 2.6639454, 9.796908, 
48292119335443, 3, -0.7553315, 2.829235, 9.607664, 
48292139232891, 3, -0.7074215, 2.8507946, 9.643597, 
48292159130339, 3, -0.6451385, 2.9178686, 9.619641, 
48292178844714, 3, -0.522968, 3.1142995, 9.554963, 
48292198772683, 3, -0.566087, 3.126277, 9.535799, 
48292218670183, 3, -0.5014085, 3.2915666, 9.4471655, 
48292238384506, 3, -0.3385145, 3.6796374, 9.23157, 
48292258312474, 3, -0.326537, 3.797017, 9.0255575, 
48292278240495, 3, -0.355283, 3.9575155, 9.099818, 
48292297954818, 3, -0.3097685, 4.285699, 9.018371, 
48292317669193, 3, -0.3193505, 4.549204, 8.817149, 
48292337658204, 3, -0.3337235, 4.760008, 8.702165, 
48292357616693, 3, -0.2953955, 4.8869696, 8.697374, 
48292377331068, 3, -0.364865, 5.0306997, 8.532084, 
48292397259037, 3, -0.384029, 5.210362, 8.409914, 
48292417156485, 3, -0.360074, 5.349301, 8.407518, 
48292436870860, 3, -0.369656, 5.493031, 8.340445, 
48292456585183, 3, -0.403193, 5.540941, 8.223065, 
48292476574193, 3, -0.4343345, 5.6439476, 8.1512, 
48292496532683, 3, -0.4247525, 5.780491, 8.167969, 
48292516247058, 3, -0.4151705, 5.722999, 8.074544, 
48292536175026, 3, -0.38882, 5.751745, 7.9811196, 
48292556072526, 3, -0.2953955, 5.799655, 7.9619555, 
48292575786849, 3, -0.168434, 5.7349763, 7.9332094, 
48292595714818, 3, -0.2043665, 5.670298, 7.945187, 
48292615612318, 3, -0.2235305, 5.6008286, 7.964351, 
48292635326641, 3, -0.173225, 5.579269, 7.9954925, 
48292655041016, 3, -0.106151, 5.44033, 8.031425, 
48292675030026, 3, -0.1612475, 5.2415037, 8.091312, 
48292695019037, 3, -0.1804115, 5.191198, 8.261393, 
48292714733412, 3, -0.187598, 5.047468, 8.309303, 
48292734661381, 3, -0.163643, 4.918111, 8.323676, 
48292754589349, 3, -0.201971, 4.8917603, 8.462615, 
48292774486797, 3, -0.2474855, 4.7097025, 8.599158, 
48292794201172, 3, -0.201971, 4.611487, 8.694979, 
48292814068099, 3, -0.187598, 4.6378374, 8.694979, 
48292833935026, 3, -0.1947845, 4.5276446, 8.733307, 
48292853649401, 3, -0.1804115, 4.4222426, 8.881827, 
48292873577370, 3, -0.125315, 4.443802, 8.91776, 
48292893474870, 3, -0.144479, 4.3839145, 8.886619, 
48292913189193, 3, -0.221135, 4.3120494, 8.944111, 
48292933117162, 3, -0.14927, 4.3887057, 9.023162, 
48292953014662, 3, -0.096569, 4.3647504, 8.960879, 
48292972728985, 3, -0.158852, 4.3120494, 8.920156, 
48292992626433, 3, -0.168434, 4.2641397, 8.9728565, 
48293012523933, 3, -0.10136, 4.161133, 9.06149, 
48293032238256, 3, -0.024704, 4.122805, 9.023162, 
48293051952631, 3, -0.024704, 4.1252003, 8.934528, 
48293071972162, 3, 0.013624, 4.0868726, 8.915364, 
48293091961172, 3, 0.0735115, 4.060522, 8.910574, 
48293112316016, 3, 0.142981, 4.1252003, 8.850686, 
48293132213464, 3, 0.066325, 4.0197983, 8.850686, 
48293152110912, 3, 0.1501675, 3.950329, 8.89141, 
48293171825287, 3, 0.301084, 3.974284, 8.802776, 
48293191753256, 3, 0.320248, 3.8952324, 8.750075, 
48293211650704, 3, 0.3418075, 3.81139, 8.766844, 
48293231365079, 3, 0.372949, 3.8473225, 8.750075, 
48293251079401, 3, 0.4040905, 3.8329494, 8.86985, 
48293271068464, 3, 0.37774, 3.705988, 8.989625, 
48293291026954, 3, 0.382531, 3.6700554, 8.941715, 
48293310741276, 3, 0.4376275, 3.6940105, 8.920156, 
48293330669245, 3, 0.4088815, 3.456856, 8.953692, 
48293350566745, 3, 0.4136725, 3.341872, 8.958484, 
48293370311589, 3, 0.5526115, 3.33229, 8.968065, 
48293390025964, 3, 0.650827, 3.222097, 8.989625, 
48293409984454, 3, 0.737065, 3.1574185, 9.011185, 
48293429942943, 3, 0.71311, 3.1478364, 9.037535, 
48293449657318, 3, 0.6292675, 3.1622095, 9.178869, 
48293469554766, 3, 0.459187, 3.169396, 9.281876, 
48293489452214, 3, 0.4136725, 3.3011484, 9.178869, 
48293509166589, 3, 0.348994, 3.418528, 9.15731, 
48293529094558, 3, 0.095071, 3.4113414, 9.408837, 
48293548992006, 3, -0.19718, 3.327499, 9.435188, 
48293568706381, 3, -0.187598, 3.480811, 9.298644, 
48293588420756, 3, -0.182807, 3.5359075, 9.346555, 
48293608409766, 3, -0.379238, 3.4400876, 9.4998665, 
48293628368256, 3, -0.4726625, 3.5550716, 9.5525675, 
48293648082579, 3, -0.422357, 3.7994125, 9.408837, 
48293667980079, 3, -0.4055885, 3.9575155, 9.358532, 
48293687877526, 3, -0.475058, 3.940747, 9.490285, 
48293707591901, 3, -0.4774535, 3.945538, 9.399256, 
48293727489349, 3, -0.302582, 4.09885, 9.233966, 
48293747386797, 3, -0.269045, 4.055731, 9.286667, 
48293767131693, 3, -0.3289325, 3.931165, 9.39686, 
48293786846016, 3, -0.2426945, 3.8952324, 9.317808, 
48293806804506, 3, 0.037579, 3.830554, 9.336972, 
48293826762995, 3, 0.0016465, 3.959911, 9.4471655, 
48293846477370, 3, -0.14927, 4.041358, 9.332182, 
48293866405339, 3, -0.0989645, 4.1539464, 9.162101, 
48293886333308, 3, -0.168434, 4.24258, 9.229175, 
48293906047683, 3, -0.34091, 4.156342, 9.317808, 
48293925945131, 3, -0.3960065, 3.9479334, 9.425606, 
48293945842631, 3, -0.316955, 3.7323384, 9.468725, 
48293965556954, 3, -0.293, 3.595795, 9.377696, 
48293985271329, 3, -0.3241415, 3.7179656, 9.3417635, 
48294005229818, 3, -0.369656, 3.7946215, 9.332182, 
48294025188308, 3, -0.374447, 3.8521135, 9.291458, 
48294044902683, 3, -0.3480965, 3.8281586, 9.322599, 
48294064830651, 3, 0.071116, 3.8616955, 9.159705, 
48294084758620, 3, -0.015122, 3.5933995, 9.186056, 
48294104428360, 3, -0.671489, 3.5550716, 9.356136, 
48294124325808, 3, -0.019913, 3.557467, 9.3417635, 
48294144223256, 3, -0.1804115, 3.538303, 9.358532, 
48294163907110, 3, -0.1516655, 3.4975796, 9.284271, 
48294183621485, 3, 0.152563, 3.4975796, 9.229175, 
48294203610495, 3, -0.0702185, 3.4879975, 9.255526, 
48294223599506, 3, -0.2283215, 3.3251035, 9.346555, 
48294243313829, 3, -0.489431, 3.212515, 9.4471655, 
48294263241797, 3, 0.229219, 3.255634, 9.277085, 
48294283169818, 3, 0.8975635, 3.174187, 9.207616, 
48294302884141, 3, -0.336119, 3.1190906, 9.42321, 
48294322598516, 3, 0.1070485, 3.212515, 9.3417635, 
48294342587526, 3, 0.0208105, 3.23647, 9.368114, 
48294362576537, 3, -0.0079355, 3.164605, 9.384883, 
48294382290912, 3, 0.051952, 3.116695, 9.382487, 
48294402218881, 3, 0.109444, 3.246052, 9.370509, 
48294422116329, 3, 0.085489, 3.270007, 9.346555, 
48294441830704, 3, 0.0878845, 3.3059394, 9.358532, 
48294461728151, 3, 0.171727, 3.3442676, 9.39686, 
48294481625599, 3, 0.0878845, 3.3394766, 9.315413, 
48294501339974, 3, 0.013624, 3.365827, 9.334577, 
48294521054297, 3, 0.0783025, 3.389782, 9.387278, 
48294541043360, 3, 0.037579, 3.3778045, 9.344159, 
48294561032370, 3, 0.0495565, 3.423319, 9.303435, 
